sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,EXTREMOZ,43787,64ª ZONA ELEITORAL,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,EXTREMOZ,43787,64ª ZONA ELEITORAL,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,EXTREMOZ,43787,64ª ZONA ELEITORAL,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,EXTREMOZ,43787,64ª ZONA ELEITORAL,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,EXTREMOZ,43787,64ª ZONA ELEITORAL,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,EXTREMOZ,43787,64ª ZONA ELEITORAL,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,EXTREMOZ,43787,64ª ZONA ELEITORAL,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,EXTREMOZ,43787,64ª ZONA ELEITORAL,11,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,EXTREMOZ,43787,64ª ZONA ELEITORAL,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,EXTREMOZ,43787,64ª ZONA ELEITORAL,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,EXTREMOZ,43787,64ª ZONA ELEITORAL,11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,EXTREMOZ,43787,64ª ZONA ELEITORAL,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,EXTREMOZ,43787,64ª ZONA ELEITORAL,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,EXTREMOZ,43787,64ª ZONA ELEITORAL,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,EXTREMOZ,43787,64ª ZONA ELEITORAL,12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,EXTREMOZ,43787,64ª ZONA ELEITORAL,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,EXTREMOZ,43787,64ª ZONA ELEITORAL,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,EXTREMOZ,43787,64ª ZONA ELEITORAL,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,EXTREMOZ,43787,64ª ZONA ELEITORAL,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,EXTREMOZ,43787,64ª ZONA ELEITORAL,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,FLORANIA,43744,21ª ZONA ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,GOIANINHA,43732,9ª ZONA ELEITORAL,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,GOIANINHA,43732,9ª ZONA ELEITORAL,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,GOIANINHA,43732,9ª ZONA ELEITORAL,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,GOIANINHA,43732,9ª ZONA ELEITORAL,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,GOIANINHA,43732,9ª ZONA ELEITORAL,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,GOIANINHA,43732,9ª ZONA ELEITORAL,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,GOIANINHA,43732,9ª ZONA ELEITORAL,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,GOIANINHA,43732,9ª ZONA ELEITORAL,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,GOIANINHA,43732,9ª ZONA ELEITORAL,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,GOIANINHA,43732,9ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,GOIANINHA,43732,9ª ZONA ELEITORAL,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,JOAO CAMARA,43733,10ª ZONA ELEITORAL,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,JOAO CAMARA,43733,10ª ZONA ELEITORAL,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,JOAO CAMARA,43733,10ª ZONA ELEITORAL,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,JOAO CAMARA,43733,10ª ZONA ELEITORAL,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,JOAO CAMARA,43733,10ª ZONA ELEITORAL,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,JOAO CAMARA,43785,62ª ZONA ELEITORAL,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,JOAO CAMARA,43785,62ª ZONA ELEITORAL,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,JOAO CAMARA,43785,62ª ZONA ELEITORAL,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,JOAO CAMARA,43785,62ª ZONA ELEITORAL,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,JOAO CAMARA,43785,62ª ZONA ELEITORAL,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,JOAO CAMARA,43785,62ª ZONA ELEITORAL,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,JOAO CAMARA,43785,62ª ZONA ELEITORAL,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,JOAO CAMARA,43785,62ª ZONA ELEITORAL,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,JOAO CAMARA,43785,62ª ZONA ELEITORAL,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,JOAO CAMARA,43785,62ª ZONA ELEITORAL,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,JOAO CAMARA,43785,62ª ZONA ELEITORAL,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,JUCURUTU,43750,27ª ZONA ELEITORAL,01,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,JUCURUTU,43750,27ª ZONA ELEITORAL,03,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,JUCURUTU,43750,27ª ZONA ELEITORAL,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,LAJES,43740,17ª ZONA ELEITORAL,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,LAJES,43740,17ª ZONA ELEITORAL,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,LAJES,43740,17ª ZONA ELEITORAL,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,LUIS GOMES,43765,42ª ZONA ELEITORAL,03,07,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,LUIS GOMES,43765,42ª ZONA ELEITORAL,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,LUIS GOMES,43765,42ª ZONA ELEITORAL,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,LUIS GOMES,43765,42ª ZONA ELEITORAL,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAIBA,43728,5ª ZONA ELEITORAL,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAIBA,43728,5ª ZONA ELEITORAL,03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAIBA,43728,5ª ZONA ELEITORAL,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAIBA,43728,5ª ZONA ELEITORAL,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAIBA,43728,5ª ZONA ELEITORAL,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAIBA,43728,5ª ZONA ELEITORAL,05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAIBA,43728,5ª ZONA ELEITORAL,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAIBA,43728,5ª ZONA ELEITORAL,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAIBA,43728,5ª ZONA ELEITORAL,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAIBA,43728,5ª ZONA ELEITORAL,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAIBA,43728,5ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAIBA,43728,5ª ZONA ELEITORAL,12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAIBA,43728,5ª ZONA ELEITORAL,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAIBA,43728,5ª ZONA ELEITORAL,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAU,43753,30ª ZONA ELEITORAL,01,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAU,43753,30ª ZONA ELEITORAL,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAU,43753,30ª ZONA ELEITORAL,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAU,43753,30ª ZONA ELEITORAL,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAU,43753,30ª ZONA ELEITORAL,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAU,43753,30ª ZONA ELEITORAL,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAU,43753,30ª ZONA ELEITORAL,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAU,43753,30ª ZONA ELEITORAL,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAU,43753,30ª ZONA ELEITORAL,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAU,43753,30ª ZONA ELEITORAL,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAU,43753,30ª ZONA ELEITORAL,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAU,43753,30ª ZONA ELEITORAL,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAU,43753,30ª ZONA ELEITORAL,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MACAU,43753,30ª ZONA ELEITORAL,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MARTINS,43761,38ª ZONA ELEITORAL,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MARTINS,43761,38ª ZONA ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MONTE ALEGRE,43767,44ª ZONA ELEITORAL,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MONTE ALEGRE,43767,44ª ZONA ELEITORAL,02,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MONTE ALEGRE,43767,44ª ZONA ELEITORAL,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MONTE ALEGRE,43767,44ª ZONA ELEITORAL,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MONTE ALEGRE,43767,44ª ZONA ELEITORAL,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MONTE ALEGRE,43767,44ª ZONA ELEITORAL,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MONTE ALEGRE,43767,44ª ZONA ELEITORAL,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MONTE ALEGRE,43767,44ª ZONA ELEITORAL,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MONTE ALEGRE,43767,44ª ZONA ELEITORAL,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MONTE ALEGRE,43767,44ª ZONA ELEITORAL,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MONTE ALEGRE,43767,44ª ZONA ELEITORAL,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MONTE ALEGRE,43767,44ª ZONA ELEITORAL,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MONTE ALEGRE,43767,44ª ZONA ELEITORAL,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MONTE ALEGRE,43767,44ª ZONA ELEITORAL,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MONTE ALEGRE,43767,44ª ZONA ELEITORAL,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43756,33ª ZONA ELEITORAL,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43756,33ª ZONA ELEITORAL,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43756,33ª ZONA ELEITORAL,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43756,33ª ZONA ELEITORAL,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43756,33ª ZONA ELEITORAL,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43756,33ª ZONA ELEITORAL,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43756,33ª ZONA ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43756,33ª ZONA ELEITORAL,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43757,34ª ZONA ELEITORAL,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43757,34ª ZONA ELEITORAL,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43757,34ª ZONA ELEITORAL,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43757,34ª ZONA ELEITORAL,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43757,34ª ZONA ELEITORAL,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43757,34ª ZONA ELEITORAL,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43757,34ª ZONA ELEITORAL,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43757,34ª ZONA ELEITORAL,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43757,34ª ZONA ELEITORAL,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43757,34ª ZONA ELEITORAL,10,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43757,34ª ZONA ELEITORAL,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43757,34ª ZONA ELEITORAL,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43757,34ª ZONA ELEITORAL,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43772,49ª ZONA ELEITORAL,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43772,49ª ZONA ELEITORAL,04,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43772,49ª ZONA ELEITORAL,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43772,49ª ZONA ELEITORAL,09,01,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43772,49ª ZONA ELEITORAL,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43772,49ª ZONA ELEITORAL,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43772,49ª ZONA ELEITORAL,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43772,49ª ZONA ELEITORAL,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43781,58ª ZONA ELEITORAL,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43781,58ª ZONA ELEITORAL,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43781,58ª ZONA ELEITORAL,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43781,58ª ZONA ELEITORAL,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43781,58ª ZONA ELEITORAL,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43781,58ª ZONA ELEITORAL,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43781,58ª ZONA ELEITORAL,03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43781,58ª ZONA ELEITORAL,04,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43781,58ª ZONA ELEITORAL,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43781,58ª ZONA ELEITORAL,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43781,58ª ZONA ELEITORAL,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43781,58ª ZONA ELEITORAL,09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43781,58ª ZONA ELEITORAL,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43781,58ª ZONA ELEITORAL,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43781,58ª ZONA ELEITORAL,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43781,58ª ZONA ELEITORAL,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,MOSSORO,43781,58ª ZONA ELEITORAL,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,NATAL,43724,1ª ZONA ELEITORAL,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-RN,Conhecimento criminal,Justiça Eleitoral,G1,RN,NATAL,43724,1ª ZONA ELEITORAL,01,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
